"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"484","Baker Mayfield","CAR","qb","13","DEN","0.3","4900","0.4081","0.6808","4.5136","0.025","0.0199","0.0524","0.0788","0.2009","0.0031","0","0","0","0","0.0117","0.0059","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"485","Desmond Ridder","ATL","qb","14","@WAS","0.3","5100","0.401","0.6628","4.4628","0.0244","0.02","0.0606","0.0719","0.3604","0.0035","0","0","0","0","0.0106","0.0053","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"486","Bailey Zappe","NE","qb","10","@MIN","0.3","0","0.4144","0.6474","4.8451","0.0301","0.021","0.0486","0.0522","0.2212","0.0025","0","0","0","0","0.011","0.0055","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"487","Jameis Winston","NO","qb","14","@SF","0","5200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"488","Jets DST","NYJ","dst","10","CHI","10.9","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.5249","0.0363","1.0165","1.5457","0.7729","0.1636","82.4122","0.065","0.0274","0.066","0.1742","0.2643","0.2504","0.1483","0.0694","0","0","0","0","0","0","0","0","0","0"
"489","Chiefs DST","KC","dst","8","LA","9.2","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.7639","0.0349","0.852","1.0179","0.509","0.0874","46.5929","0.0512","0.0384","0.0826","0.1982","0.2718","0.2329","0.1246","0.0516","0","0","0","0","0","0","0","0","0","0"
"490","Dolphins DST","MIA","dst","11","HST","9.2","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0262","0.0328","1.0999","0.9613","0.4807","0.1445","74.8348","0.0709","0.0314","0.0724","0.1839","0.2679","0.2439","0.1387","0.0618","0","0","0","0","0","0","0","0","0","0"
"491","Colts DST","IND","dst","14","PIT","8.5","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9973","0.0349","1.3603","1.0396","0.5198","0.0488","67.2992","0.0647","0.0179","0.0489","0.145","0.2483","0.2656","0.1775","0.0968","0","0","0","0","0","0","0","0","0","0"
"492","Broncos DST","DEN","dst","9","@CAR","8.1","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8044","0.0383","1.0659","0.9724","0.4862","0.126","66.8407","0.0549","0.0249","0.0573","0.1524","0.2426","0.2517","0.1701","0.1009","0","0","0","0","0","0","0","0","0","0"
"493","49ers DST","SF","dst","9","NO","7.9","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8646","0.0337","0.8746","0.7001","0.35","0.1956","63.907","0.0581","0.0212","0.0552","0.1563","0.2553","0.2605","0.1661","0.0853","0","0","0","0","0","0","0","0","0","0"
"494","Cowboys DST","DAL","dst","9","NYG","7.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1916","0.0325","0.8066","1.2138","0.6069","0.0418","75.3328","0.0569","0.0195","0.052","0.1507","0.252","0.2632","0.1718","0.0909","0","0","0","0","0","0","0","0","0","0"
"495","Commanders DST","WAS","dst","14","ATL","7.6","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4188","0.0344","0.8578","1.0273","0.5136","0.0286","60.6642","0.0577","0.0188","0.0507","0.1483","0.2504","0.2643","0.1742","0.0934","0","0","0","0","0","0","0","0","0","0"
"496","Vikings DST","MIN","dst","7","NE","7.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3523","0.0336","0.9606","0.8032","0.4016","0.1962","83.5712","0.0626","0.0137","0.0405","0.1285","0.2361","0.2709","0.1943","0.116","0","0","0","0","0","0","0","0","0","0"
"497","Bills DST","BUF","dst","7","@DET","7.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3488","0.0295","0.7302","0.8833","0.4417","0.1742","81.6662","0.0723","0.0257","0.0587","0.1546","0.2439","0.2507","0.1679","0.0984","0","0","0","0","0","0","0","0","0","0"
"498","Raiders DST","LV","dst","6","@SEA","7","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5708","0.042","1.3243","0.886","0.443","0.1446","93.8458","0.0668","0.0048","0.0169","0.0664","0.1583","0.246","0.249","0.2586","0","0","0","0","0","0","0","0","0","0"
"499","Titans DST","TEN","dst","6","CIN","6.9","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2023","0.0311","0.7465","0.962","0.481","0.1584","59.5638","0.0475","0.007","0.0248","0.0922","0.2005","0.2722","0.2309","0.1723","0","0","0","0","0","0","0","0","0","0"
"500","Ravens DST","BLT","dst","10","@JAX","6.8","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9358","0.0354","0.9269","1.1801","0.5901","0.0807","91.5201","0.0775","0.0203","0.0496","0.1392","0.2341","0.2566","0.1833","0.1169","0","0","0","0","0","0","0","0","0","0"
"501","Cardinals DST","ARZ","dst","13","LAC","6.4","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2932","0.032","0.8361","0.8692","0.4346","0.1995","58.03","0.0458","0.0075","0.0261","0.0956","0.2044","0.2728","0.2276","0.166","0","0","0","0","0","0","0","0","0","0"
"502","Chargers DST","LAC","dst","8","@ARZ","6.3","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3259","0.0389","0.7687","1.2171","0.6085","0.1735","52.2347","0.0421","0.0084","0.026","0.0901","0.189","0.2582","0.2299","0.1983","0","0","0","0","0","0","0","0","0","0"
"503","Eagles DST","PHI","dst","7","GB","6.1","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4568","0.0329","0.5702","0.8015","0.4008","0.1047","85.4644","0.0669","0.0141","0.0413","0.13","0.2373","0.2705","0.1927","0.1141","0","0","0","0","0","0","0","0","0","0"
"504","Falcons DST","ATL","dst","14","@WAS","6","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3111","0.0435","0.8515","0.9696","0.4848","0.1627","56.7545","0.0448","0.007","0.0227","0.0817","0.1789","0.2552","0.2371","0.2174","0","0","0","0","0","0","0","0","0","0"
"505","Seahawks DST","SEA","dst","11","LV","6","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0401","0.0322","0.5955","1.0056","0.5028","0.143","61.538","0.0514","0.0113","0.0352","0.1171","0.2262","0.273","0.2059","0.1314","0","0","0","0","0","0","0","0","0","0"
"506","Panthers DST","CAR","dst","13","DEN","6","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.611","0.0354","0.6011","0.7408","0.3704","0.0945","50.1074","0.0396","0.0122","0.0372","0.1216","0.2302","0.2724","0.2013","0.1251","0","0","0","0","0","0","0","0","0","0"
"507","Patriots DST","NE","dst","10","@MIN","5.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.381","0.0416","0.7858","1.1382","0.5691","0.1042","56.5614","0.0482","0.0081","0.0253","0.0883","0.1869","0.2576","0.2315","0.2023","0","0","0","0","0","0","0","0","0","0"
"508","Steelers DST","PIT","dst","9","@IND","5.8","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1731","0.0424","0.64","1.0892","0.5446","0.1345","80.4695","0.0599","0.0101","0.0298","0.0989","0.1988","0.2602","0.2219","0.1803","0","0","0","0","0","0","0","0","0","0"
"509","Bears DST","CHI","dst","14","@NYJ","5.8","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8485","0.0447","0.6993","0.9742","0.4871","0.0391","62.7909","0.0453","0.0098","0.0292","0.0977","0.1974","0.26","0.2231","0.1828","0","0","0","0","0","0","0","0","0","0"
"510","Packers DST","GB","dst","14","@PHI","5.7","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4044","0.0429","0.7656","1.3386","0.6693","0.1067","64.1506","0.0435","0.005","0.0175","0.0679","0.1605","0.2471","0.2479","0.254","0","0","0","0","0","0","0","0","0","0"
"511","Jaguars DST","JAX","dst","11","BLT","5.6","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6175","0.0326","0.6358","1.0163","0.5082","0.1183","70.74","0.0515","0.0051","0.0193","0.0776","0.1823","0.2674","0.245","0.2033","0","0","0","0","0","0","0","0","0","0"
"512","Buccaneers DST","TB","dst","11","@CLV","5.3","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3166","0.0357","0.5797","1.1491","0.5746","0.0438","71.2977","0.0555","0.0105","0.0306","0.1009","0.2008","0.2605","0.2201","0.1766","0","0","0","0","0","0","0","0","0","0"
"513","Bengals DST","CIN","dst","10","@TEN","5.3","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7049","0.0396","0.764","0.9873","0.4936","0.0295","82.3282","0.0584","0.0054","0.0186","0.0711","0.165","0.2493","0.2456","0.2449","0","0","0","0","0","0","0","0","0","0"
"514","Saints DST","NO","dst","14","@SF","4.5","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9602","0.0457","0.8638","0.8353","0.4177","0.0569","88.1464","0.0582","0.0038","0.0142","0.0585","0.1465","0.239","0.2541","0.2839","0","0","0","0","0","0","0","0","0","0"
"515","Browns DST","CLV","dst","9","TB","4.2","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6003","0.0306","0.6521","0.6828","0.3414","0.1435","62.4356","0.0402","0.0037","0.0153","0.0656","0.1653","0.2601","0.2558","0.2342","0","0","0","0","0","0","0","0","0","0"
"516","Texans DST","HST","dst","6","@MIA","3.8","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9411","0.0518","0.6585","0.9848","0.4924","0.1658","58.1134","0.0445","0.0008","0.0042","0.0233","0.0794","0.176","0.2541","0.4621","0","0","0","0","0","0","0","0","0","0"
"517","Rams DST","LA","dst","7","@KC","3.7","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8575","0.0508","0.5952","0.916","0.458","0.0763","64.1571","0.0549","0.0021","0.009","0.0416","0.1177","0.2171","0.2608","0.3516","0","0","0","0","0","0","0","0","0","0"
"518","Lions DST","DET","dst","6","BUF","3.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6979","0.029","0.7981","1.0999","0.55","0.0716","78.1378","0.0556","0.0009","0.0048","0.0276","0.0949","0.2036","0.2727","0.3955","0","0","0","0","0","0","0","0","0","0"
"519","Giants DST","NYG","dst","9","@DAL","3.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.64","0.0467","0.4818","1.0633","0.5317","0.1383","37.9959","0.0316","0.002","0.0087","0.0405","0.1157","0.2152","0.261","0.3569","0","0","0","0","0","0","0","0","0","0"
